25, 1
72, 1
76, 1
80, 1
84, 1
89, 1
90, 1
96, 1
97, 1
101, 1
103, 1
109, 1
111, 1
115, 1
116, 1
118, 1
124, 1
127, 1
135, 1
140, 1
147, 1
167, 1
174, 1
188, 1
189, 1
194, 1
202, 1
205, 1
214, 1
215, 2
219, 1
222, 1
223, 1
226, 1
228, 1
238, 1
242, 1
245, 2
246, 1
249, 1
261, 2
264, 1
286, 1
299, 1
312, 1
317, 1
324, 1
325, 1
331, 2
337, 1
341, 1
343, 1
344, 1
348, 1
351, 1
356, 1
357, 2
367, 1
370, 1
371, 1
377, 1
387, 1
388, 1
392, 1
414, 1
427, 1
430, 1
442, 1
446, 1
455, 1
456, 1
459, 1
464, 1
465, 1
468, 1
472, 1
478, 1
479, 1
485, 1
486, 1
487, 2
498, 1
499, 1
500, 1
502, 1
505, 1
521, 1
528, 1
552, 1
558, 1
561, 1
571, 1
572, 1
577, 1
584, 1
586, 1
590, 1
594, 1
598, 1
599, 1
603, 1
607, 2
611, 1
617, 1
626, 1
627, 1
628, 1
629, 1
635, 1
649, 1
650, 1
668, 1
683, 1
686, 1
697, 1
700, 1
704, 1
708, 1
711, 1
712, 1
715, 1
720, 1
721, 1
725, 1
727, 1
733, 1
735, 1
741, 1
742, 1
747, 1
748, 1
758, 1
764, 1
770, 1
773, 1
791, 1
811, 1
812, 1
818, 1
826, 1
829, 1
838, 1
839, 2
843, 1
846, 1
848, 1
850, 1
852, 1
862, 1
865, 1
869, 3
870, 1
873, 1
885, 1
886, 1
903, 1
922, 1
936, 1
940, 1
950, 1
955, 2
960, 1
961, 1
964, 2
968, 1
973, 1
974, 1
978, 1
982, 2
990, 1
994, 1
995, 1
1001, 1
1011, 1
1012, 1
1013, 1
1017, 1
1051, 1
1054, 1
1066, 1
1070, 1
1079, 1
1080, 1
1084, 1
1088, 2
1092, 1
1095, 1
1101, 1
1103, 1
1108, 2
1110, 2
1111, 1
1122, 1
1124, 1
1126, 1
1128, 1
1145, 1
1152, 1
1176, 1
1181, 1
1195, 2
1199, 1
1201, 1
1208, 1
1209, 1
1213, 1
1218, 1
1222, 1
1224, 1
1227, 1
1230, 1
1231, 1
1234, 1
1240, 1
1250, 1
1252, 1
1253, 2
1254, 1
1258, 1
1272, 1
1292, 1
1307, 1
1310, 1
1321, 1
1324, 1
1328, 1
1332, 1
1335, 1
1338, 1
1344, 2
1346, 1
1349, 1
1351, 1
1357, 1
1359, 1
1364, 1
1367, 1
1371, 1
1372, 1
1382, 1
1388, 1
1394, 1
1397, 1
1415, 1
1435, 1
1436, 1
1441, 1
1450, 1
1453, 1
1462, 1
1463, 2
1467, 1
1470, 1
1472, 1
1473, 1
1476, 1
1485, 1
1489, 1
1493, 1
1494, 3
1496, 1
1509, 2
1525, 1
1546, 1
1560, 1
1563, 1
1574, 1
1578, 1
1579, 1
1584, 2
1587, 1
1588, 1
1592, 1
1597, 1
1598, 1
1602, 1
1606, 2
1614, 1
1617, 1
1619, 1
1623, 1
1634, 2
1637, 1
1640, 1
1676, 1
1678, 1
1689, 1
1693, 1
1703, 1
1704, 1
1707, 1
1711, 1
1712, 1
1716, 1
1719, 1
1725, 1
1727, 1
1732, 2
1733, 1
1734, 1
1735, 1
1745, 1
1748, 1
1749, 1
1751, 1
1769, 1
1776, 1
1800, 1
1805, 1
1819, 1
1820, 1
1823, 1
1825, 1
1832, 1
1834, 1
1837, 1
1841, 1
1847, 2
1850, 1
1854, 1
1855, 1
1859, 1
1862, 1
1873, 1
1876, 1
1877, 2
1878, 1
1882, 1
1897, 1
1916, 1
1930, 1
1934, 1
1945, 1
1948, 1
1952, 1
1957, 1
1958, 1
1959, 1
1964, 1
1968, 1
1971, 1
1972, 2
1981, 1
1983, 1
1989, 1
1990, 1
1991, 1
1995, 1
2005, 1
2011, 1
2018, 1
2039, 1
2058, 1
2060, 1
2064, 1
